10056	1	0.496154
10056	2	0.496123
10056	3	0.496091
10056	4	0.496123
10056	5	0.496155
10056	6	0.496124
10056	7	0.496092
10056	8	0.49606
10056	9	0.496092
10056	10	0.49606
10056	11	0.496093
10056	12	0.496061
10056	13	0.496093
10056	14	0.496126
10056	15	0.496094
10056	16	0.496126
10056	17	0.496158
10056	18	0.496127
10056	19	0.496095
10056	20	0.496127
10056	21	0.496159
10056	22	0.496192
10056	23	0.49616
10056	24	0.496192
10056	25	0.49616
10056	26	0.496192
10056	27	0.496225
10056	28	0.496257
10056	29	0.496289
10056	30	0.496321
10056	31	0.49629
10056	32	0.496258
10056	33	0.49629
10056	34	0.496322
10056	35	0.496355
10056	36	0.496387
10056	37	0.496355
10056	38	0.496387
10056	39	0.496355
10056	40	0.496324
10056	41	0.496292
10056	42	0.49626
10056	43	0.496229
10056	44	0.496197
10056	45	0.496165
10056	46	0.496133
10056	47	0.496166
10056	48	0.496134
10056	49	0.496102
10056	50	0.496134
10056	51	0.496167
10056	52	0.496135
10056	53	0.496167
10056	54	0.496135
10056	55	0.496168
10056	56	0.4962
10056	57	0.496168
10056	58	0.4962
10056	59	0.496169
10056	60	0.496137
10056	61	0.496105
10056	62	0.496137
10056	63	0.49617
10056	64	0.496202
10056	65	0.496234
10056	66	0.496202
10056	67	0.496171
10056	68	0.496203
10056	69	0.496235
10056	70	0.496267
10056	71	0.496299
10056	72	0.496331
10056	73	0.4963
10056	74	0.496268
10056	75	0.4963
10056	76	0.496332
10056	77	0.496301
10056	78	0.496333
10056	79	0.496365
10056	80	0.496333
10056	81	0.496365
10056	82	0.496334
10056	83	0.496366
10056	84	0.496334
10056	85	0.496302
10056	86	0.496271
10056	87	0.496303
10056	88	0.496271
10056	89	0.49624
10056	90	0.496272
10056	91	0.496304
10056	92	0.496272
10056	93	0.496304
10056	94	0.496273
10056	95	0.496305
10056	96	0.496273
10056	97	0.496242
10056	98	0.49621
10056	99	0.496178
10057	0	0.496147
10057	1	0.496179
10057	2	0.496147
10057	3	0.496116
10057	4	0.496148
10057	5	0.49618
10057	6	0.496148
10057	7	0.49618
10057	8	0.496212
10057	9	0.496181
10057	10	0.496149
10057	11	0.496181
10057	12	0.496213
10057	13	0.496182
10057	14	0.496214
10057	15	0.496182
10057	16	0.496214
10057	17	0.496183
10057	18	0.496215
10057	19	0.496247
10057	20	0.496279
10057	21	0.496247
10057	22	0.496279
10057	23	0.496248
10057	24	0.496216
10057	25	0.496185
10057	26	0.496153
10057	27	0.496122
10057	28	0.496154
10057	29	0.496122
10057	30	0.496091
10057	31	0.496123
10057	32	0.496155
10057	33	0.496123
10057	34	0.496155
10057	35	0.496187
10057	36	0.496219
10057	37	0.496251
10057	38	0.496283
10057	39	0.496315
10057	40	0.496284
10057	41	0.496316
10057	42	0.496348
10057	43	0.49638
10057	44	0.496412
10057	45	0.496444
10057	46	0.496412
10057	47	0.496444
10057	48	0.496412
10057	49	0.496444
10057	50	0.496413
10057	51	0.496381
10057	52	0.49635
10057	53	0.496382
10057	54	0.496414
10057	55	0.496382
10057	56	0.496351
10057	57	0.496319
10057	58	0.496288
10057	59	0.496256
10057	60	0.496225
10057	61	0.496257
10057	62	0.496289
10057	63	0.496257
10057	64	0.496289
10057	65	0.496321
10057	66	0.496353
10057	67	0.496385
10057	68	0.496417
10057	69	0.496386
10057	70	0.496417
10057	71	0.496386
10057	72	0.496355
10057	73	0.496323
10057	74	0.496355
10057	75	0.496387
10057	76	0.496419
10057	77	0.496451
10057	78	0.496419
10057	79	0.496388
10057	80	0.49642
10057	81	0.496452
10057	82	0.496484
10057	83	0.496452
10057	84	0.496421
10057	85	0.496389
10057	86	0.496421
10057	87	0.49639
10057	88	0.496358
10057	89	0.496327
10057	90	0.496359
10057	91	0.496391
10057	92	0.496422
10057	93	0.496454
10057	94	0.496423
10057	95	0.496455
10057	96	0.496487
10057	97	0.496455
10057	98	0.496424
10057	99	0.496392
10058	0	0.496361
10058	1	0.496393
10058	2	0.496425
10058	3	0.496457
10058	4	0.496425
10058	5	0.496457
10058	6	0.496489
10058	7	0.496521
10058	8	0.496553
10058	9	0.496584
10058	10	0.496553
10058	11	0.496585
10058	12	0.496617
10058	13	0.496585
10058	14	0.496617
10058	15	0.496586
10058	16	0.496618
10058	17	0.496586
10058	18	0.496618
10058	19	0.496587
10058	20	0.496618
10058	21	0.49665
10058	22	0.496682
10058	23	0.496651
10058	24	0.496682
10058	25	0.496651
10058	26	0.49662
10058	27	0.496588
10058	28	0.49662
10058	29	0.496652
10058	30	0.496621
10058	31	0.496589
10058	32	0.496558
10058	33	0.49659
10058	34	0.496621
10058	35	0.49659
10058	36	0.496622
10058	37	0.496654
10058	38	0.496622
10058	39	0.496591
10058	40	0.49656
10058	41	0.496591
10058	42	0.496623
10058	43	0.496655
10058	44	0.496687
10058	45	0.496655
10058	46	0.496624
10058	47	0.496656
10058	48	0.496687
10058	49	0.496656
10058	50	0.496625
10058	51	0.496593
10058	52	0.496625
10058	53	0.496657
10058	54	0.496689
10058	55	0.49672
10058	56	0.496752
10058	57	0.496784
10058	58	0.496753
10058	59	0.496784
10058	60	0.496753
10058	61	0.496785
10058	62	0.496753
10058	63	0.496785
10058	64	0.496817
10058	65	0.496849
10058	66	0.496817
10058	67	0.496849
10058	68	0.496818
10058	69	0.496849
10058	70	0.496881
10058	71	0.496913
10058	72	0.496944
10058	73	0.496913
10058	74	0.496945
10058	75	0.496914
10058	76	0.496882
10058	77	0.496851
10058	78	0.49682
10058	79	0.496851
10058	80	0.49682
10058	81	0.496852
10058	82	0.496883
10058	83	0.496852
10058	84	0.496821
10058	85	0.49679
10058	86	0.496758
10058	87	0.49679
10058	88	0.496759
10058	89	0.49679
10058	90	0.496759
10058	91	0.496791
10058	92	0.49676
10058	93	0.496728
10058	94	0.49676
10058	95	0.496792
10058	96	0.49676
10058	97	0.496729
10058	98	0.496698
10058	99	0.49673
10059	0	0.496698
10059	1	0.496667
10059	2	0.496636
10059	3	0.496668
10059	4	0.496636
10059	5	0.496605
10059	6	0.496637
10059	7	0.496668
10059	8	0.496637
10059	9	0.496606
10059	10	0.496575
10059	11	0.496543
10059	12	0.496512
10059	13	0.496544
10059	14	0.496513
10059	15	0.496482
10059	16	0.496513
10059	17	0.496545
10059	18	0.496576
10059	19	0.496608
10059	20	0.49664
10059	21	0.496671
10059	22	0.496703
10059	23	0.496734
10059	24	0.496703
10059	25	0.496735
10059	26	0.496766
10059	27	0.496735
10059	28	0.496704
10059	29	0.496736
10059	30	0.496767
10059	31	0.496736
10059	32	0.496768
10059	33	0.496799
10059	34	0.496831
10059	35	0.4968
10059	36	0.496769
10059	37	0.4968
10059	38	0.496769
10059	39	0.496801
10059	40	0.496832
10059	41	0.496864
10059	42	0.496832
10059	43	0.496864
10059	44	0.496896
10059	45	0.496927
10059	46	0.496896
10059	47	0.496865
10059	48	0.496834
10059	49	0.496865
10059	50	0.496834
10059	51	0.496866
10059	52	0.496897
10059	53	0.496866
10059	54	0.496898
10059	55	0.496866
10059	56	0.496835
10059	57	0.496867
10059	58	0.496898
10059	59	0.49693
10059	60	0.496961
10059	61	0.49693
10059	62	0.496899
10059	63	0.496931
10059	64	0.496962
10059	65	0.496931
10059	66	0.4969
10059	67	0.496931
10059	68	0.4969
10059	69	0.496869
10059	70	0.496838
10059	71	0.496807
10059	72	0.496776
10059	73	0.496807
10059	74	0.496776
10059	75	0.496745
10059	76	0.496714
10059	77	0.496683
10059	78	0.496652
10059	79	0.496683
10059	80	0.496652
10059	81	0.496621
10059	82	0.496653
10059	83	0.496684
10059	84	0.496653
10059	85	0.496685
10059	86	0.496716
10059	87	0.496685
10059	88	0.496716
10059	89	0.496748
10059	90	0.496779
10059	91	0.496748
10059	92	0.496717
10059	93	0.496686
10059	94	0.496655
10059	95	0.496624
10059	96	0.496593
10059	97	0.496562
10059	98	0.496531
10059	99	0.496563
10060	0	0.496594
10060	1	0.496625
10060	2	0.496657
10060	3	0.496626
10060	4	0.496595
10060	5	0.496626
10060	6	0.496595
10060	7	0.496564
10060	8	0.496533
10060	9	0.496565
10060	10	0.496596
10060	11	0.496565
10060	12	0.496534
10060	13	0.496566
10060	14	0.496534
10060	15	0.496503
10060	16	0.496472
10060	17	0.496504
10060	18	0.496473
10060	19	0.496442
10060	20	0.496411
10060	21	0.49638
10060	22	0.496411
10060	23	0.496443
10060	24	0.496474
10060	25	0.496443
10060	26	0.496412
10060	27	0.496444
10060	28	0.496475
10060	29	0.496507
10060	30	0.496476
10060	31	0.496507
10060	32	0.496476
10060	33	0.496445
10060	34	0.496414
10060	35	0.496383
10060	36	0.496415
10060	37	0.496384
10060	38	0.496353
10060	39	0.496384
10060	40	0.496353
10060	41	0.496384
10060	42	0.496416
10060	43	0.496447
10060	44	0.496416
10060	45	0.496385
10060	46	0.496417
10060	47	0.496386
10060	48	0.496417
10060	49	0.496386
10060	50	0.496355
10060	51	0.496324
10060	52	0.496356
10060	53	0.496325
10060	54	0.496294
10060	55	0.496263
10060	56	0.496232
10060	57	0.496264
10060	58	0.496295
10060	59	0.496264
10060	60	0.496295
10060	61	0.496264
10060	62	0.496234
10060	63	0.496203
10060	64	0.496234
10060	65	0.496203
10060	66	0.496172
10060	67	0.496204
10060	68	0.496235
10060	69	0.496204
10060	70	0.496235
10060	71	0.496267
10060	72	0.496298
10060	73	0.496329
10060	74	0.496361
10060	75	0.49633
10060	76	0.496299
10060	77	0.496268
10060	78	0.4963
10060	79	0.496269
10060	80	0.4963
10060	81	0.496331
10060	82	0.4963
10060	83	0.496332
10060	84	0.496301
10060	85	0.49627
10060	86	0.496301
10060	87	0.496333
10060	88	0.496302
10060	89	0.496271
10060	90	0.49624
10060	91	0.496209
10060	92	0.496241
10060	93	0.496272
10060	94	0.496241
10060	95	0.49621
10060	96	0.496179
10060	97	0.496211
10060	98	0.49618
10060	99	0.496149
10061	0	0.496118
10061	1	0.496087
10061	2	0.496119
10061	3	0.496088
10061	4	0.496057
10061	5	0.496026
10061	6	0.495996
10061	7	0.496027
10061	8	0.496058
10061	9	0.496027
10061	10	0.496059
10061	11	0.496028
10061	12	0.496059
10061	13	0.49609
10061	14	0.496122
10061	15	0.496091
10061	16	0.49606
10061	17	0.496091
10061	18	0.496061
10061	19	0.496092
10061	20	0.496061
10061	21	0.49603
10061	22	0.496
10061	23	0.495969
10061	24	0.495938
10061	25	0.495969
10061	26	0.496
10061	27	0.496032
10061	28	0.496001
10061	29	0.496032
10061	30	0.496001
10061	31	0.495971
10061	32	0.496002
10061	33	0.495971
10061	34	0.496002
10061	35	0.496034
10061	36	0.496003
10061	37	0.495972
10061	38	0.496003
10061	39	0.496035
10061	40	0.496066
10061	41	0.496097
10061	42	0.496128
10061	43	0.496098
10061	44	0.496129
10061	45	0.496098
10061	46	0.496067
10061	47	0.496037
10061	48	0.496068
10061	49	0.496099
10061	50	0.49613
10061	51	0.496161
10061	52	0.496193
10061	53	0.496224
10061	54	0.496193
10061	55	0.496162
10061	56	0.496194
10061	57	0.496163
10061	58	0.496194
10061	59	0.496225
10061	60	0.496256
10061	61	0.496226
10061	62	0.496257
10061	63	0.496288
10061	64	0.496319
10061	65	0.49635
10061	66	0.496382
10061	67	0.496351
10061	68	0.49632
10061	69	0.496289
10061	70	0.496259
10061	71	0.496228
10061	72	0.496197
10061	73	0.496229
10061	74	0.496198
10061	75	0.496167
10061	76	0.496198
10061	77	0.496229
10061	78	0.496199
10061	79	0.496168
10061	80	0.496199
10061	81	0.49623
10061	82	0.496262
10061	83	0.496293
10061	84	0.496324
10061	85	0.496355
10061	86	0.496386
10061	87	0.496355
10061	88	0.496325
10061	89	0.496294
10061	90	0.496325
10061	91	0.496294
10061	92	0.496264
10061	93	0.496295
10061	94	0.496326
10061	95	0.496295
10061	96	0.496265
10061	97	0.496296
10061	98	0.496327
10061	99	0.496358
10062	0	0.496327
10062	1	0.496297
10062	2	0.496266
10062	3	0.496297
10062	4	0.496328
10062	5	0.496298
10062	6	0.496267
10062	7	0.496236
10062	8	0.496206
10062	9	0.496175
10062	10	0.496206
10062	11	0.496237
10062	12	0.496207
10062	13	0.496176
10062	14	0.496207
10062	15	0.496238
10062	16	0.496269
10062	17	0.4963
10062	18	0.49627
10062	19	0.496239
10062	20	0.496209
10062	21	0.49624
10062	22	0.496271
10062	23	0.49624
10062	24	0.49621
10062	25	0.496241
10062	26	0.49621
10062	27	0.496179
10062	28	0.49621
10062	29	0.496242
10062	30	0.496211
10062	31	0.49618
10062	32	0.496211
10062	33	0.496181
10062	34	0.496212
10062	35	0.496181
10062	36	0.496151
10062	37	0.49612
10062	38	0.496151
10062	39	0.496182
10062	40	0.496213
10062	41	0.496244
10062	42	0.496275
10062	43	0.496245
10062	44	0.496276
10062	45	0.496307
10062	46	0.496276
10062	47	0.496307
10062	48	0.496338
10062	49	0.496308
10062	50	0.496277
10062	51	0.496247
10062	52	0.496216
10062	53	0.496186
10062	54	0.496217
10062	55	0.496186
10062	56	0.496156
10062	57	0.496186
10062	58	0.496156
10062	59	0.496125
10062	60	0.496095
10062	61	0.496126
10062	62	0.496095
10062	63	0.496126
10062	64	0.496096
10062	65	0.496127
10062	66	0.496096
10062	67	0.496066
10062	68	0.496097
10062	69	0.496066
10062	70	0.496036
10062	71	0.496005
10062	72	0.495975
10062	73	0.495944
10062	74	0.495914
10062	75	0.495945
10062	76	0.495976
10062	77	0.496007
10062	78	0.496038
10062	79	0.496007
10062	80	0.496038
10062	81	0.496008
10062	82	0.496039
10062	83	0.49607
10062	84	0.496039
10062	85	0.49607
10062	86	0.496101
10062	87	0.496071
10062	88	0.49604
10062	89	0.496071
10062	90	0.496102
10062	91	0.496072
10062	92	0.496103
10062	93	0.496134
10062	94	0.496103
10062	95	0.496134
10062	96	0.496104
10062	97	0.496134
10062	98	0.496165
10062	99	0.496135
10063	0	0.496166
10063	1	0.496197
10063	2	0.496228
10063	3	0.496259
10063	4	0.496289
10063	5	0.496259
10063	6	0.496229
10063	7	0.49626
10063	8	0.49629
10063	9	0.496321
10063	10	0.496352
10063	11	0.496322
10063	12	0.496353
10063	13	0.496383
10063	14	0.496353
10063	15	0.496384
10063	16	0.496415
10063	17	0.496384
10063	18	0.496415
10063	19	0.496385
10063	20	0.496416
10063	21	0.496447
10063	22	0.496416
10063	23	0.496447
10063	24	0.496478
10063	25	0.496447
10063	26	0.496478
10063	27	0.496448
10063	28	0.496417
10063	29	0.496448
10063	30	0.496479
10063	31	0.49651
10063	32	0.49648
10063	33	0.496449
10063	34	0.49648
10063	35	0.49645
10063	36	0.49648
10063	37	0.49645
10063	38	0.49642
10063	39	0.49645
10063	40	0.49642
10063	41	0.496451
10063	42	0.49642
10063	43	0.496451
10063	44	0.496421
10063	45	0.496391
10063	46	0.496421
10063	47	0.496452
10063	48	0.496483
10063	49	0.496453
10063	50	0.496483
10063	51	0.496514
10063	52	0.496545
10063	53	0.496576
10063	54	0.496545
10063	55	0.496515
10063	56	0.496485
10063	57	0.496454
10063	58	0.496424
10063	59	0.496394
10063	60	0.496363
10063	61	0.496394
10063	62	0.496364
10063	63	0.496333
10063	64	0.496303
10063	65	0.496273
10063	66	0.496242
10063	67	0.496273
10063	68	0.496304
10063	69	0.496335
10063	70	0.496304
10063	71	0.496335
10063	72	0.496366
10063	73	0.496397
10063	74	0.496427
10063	75	0.496458
10063	76	0.496428
10063	77	0.496398
10063	78	0.496428
10063	79	0.496459
10063	80	0.49649
10063	81	0.496521
10063	82	0.49649
10063	83	0.496521
10063	84	0.496552
10063	85	0.496521
10063	86	0.496491
10063	87	0.496461
10063	88	0.496492
10063	89	0.496461
10063	90	0.496431
10063	91	0.496462
10063	92	0.496492
10063	93	0.496462
10063	94	0.496493
10063	95	0.496463
10063	96	0.496432
10063	97	0.496463
10063	98	0.496494
10063	99	0.496524
10064	0	0.496494
10064	1	0.496464
10064	2	0.496434
10064	3	0.496464
10064	4	0.496495
10064	5	0.496465
10064	6	0.496495
10064	7	0.496465
10064	8	0.496496
10064	9	0.496466
10064	10	0.496435
10064	11	0.496466
10064	12	0.496436
10064	13	0.496406
10064	14	0.496375
10064	15	0.496406
10064	16	0.496376
10064	17	0.496345
10064	18	0.496376
10064	19	0.496346
10064	20	0.496377
10064	21	0.496346
10064	22	0.496316
10064	23	0.496347
10064	24	0.496317
10064	25	0.496347
10064	26	0.496317
10064	27	0.496287
10064	28	0.496257
10064	29	0.496287
10064	30	0.496257
10064	31	0.496288
10064	32	0.496318
10064	33	0.496349
10064	34	0.49638
10064	35	0.49641
10064	36	0.49638
10064	37	0.49635
10064	38	0.496381
10064	39	0.496411
10064	40	0.496381
10064	41	0.496412
10064	42	0.496381
10064	43	0.496351
10064	44	0.496382
10064	45	0.496352
10064	46	0.496322
10064	47	0.496291
10064	48	0.496261
10064	49	0.496231
10064	50	0.496201
10064	51	0.496171
10064	52	0.496141
10064	53	0.49611
10064	54	0.49608
10064	55	0.49605
10064	56	0.496081
10064	57	0.496051
10064	58	0.49602
10064	59	0.49599
10064	60	0.49596
10064	61	0.495991
10064	62	0.495961
10064	63	0.495931
10064	64	0.4959
10064	65	0.495931
10064	66	0.495901
10064	67	0.495871
10064	68	0.495841
10064	69	0.495871
10064	70	0.495841
10064	71	0.495811
10064	72	0.495842
10064	73	0.495812
10064	74	0.495781
10064	75	0.495812
10064	76	0.495782
10064	77	0.495813
10064	78	0.495843
10064	79	0.495813
10064	80	0.495783
10064	81	0.495814
10064	82	0.495784
10064	83	0.495814
10064	84	0.495845
10064	85	0.495815
10064	86	0.495845
10064	87	0.495876
10064	88	0.495846
10064	89	0.495816
10064	90	0.495786
10064	91	0.495816
10064	92	0.495786
10064	93	0.495756
10064	94	0.495787
10064	95	0.495757
10064	96	0.495726
10064	97	0.495757
10064	98	0.495727
10064	99	0.495697
10065	0	0.495667
10065	1	0.495697
10065	2	0.495667
10065	3	0.495698
10065	4	0.495729
10065	5	0.495759
10065	6	0.49579
10065	7	0.49576
10065	8	0.49573
10065	9	0.4957
10065	10	0.49567
10065	11	0.49564
10065	12	0.49567
10065	13	0.495701
10065	14	0.495731
10065	15	0.495762
10065	16	0.495732
10065	17	0.495702
10065	18	0.495672
10065	19	0.495702
10065	20	0.495672
10065	21	0.495642
10065	22	0.495673
10065	23	0.495703
10065	24	0.495673
10065	25	0.495704
10065	26	0.495734
10065	27	0.495704
10065	28	0.495674
10065	29	0.495705
10065	30	0.495675
10065	31	0.495705
10065	32	0.495736
10065	33	0.495766
10065	34	0.495736
10065	35	0.495706
10065	36	0.495676
10065	37	0.495707
10065	38	0.495677
10065	39	0.495707
10065	40	0.495677
10065	41	0.495708
10065	42	0.495738
10065	43	0.495769
10065	44	0.495739
10065	45	0.495769
10065	46	0.4958
10065	47	0.49577
10065	48	0.49574
10065	49	0.49577
10065	50	0.495801
10065	51	0.495771
10065	52	0.495801
10065	53	0.495832
10065	54	0.495802
10065	55	0.495832
10065	56	0.495802
10065	57	0.495833
10065	58	0.495803
10065	59	0.495773
10065	60	0.495743
10065	61	0.495713
10065	62	0.495744
10065	63	0.495774
10065	64	0.495804
10065	65	0.495774
10065	66	0.495745
10065	67	0.495715
10065	68	0.495685
10065	69	0.495715
10065	70	0.495685
10065	71	0.495655
10065	72	0.495625
10065	73	0.495656
10065	74	0.495626
10065	75	0.495656
10065	76	0.495626
10065	77	0.495597
10065	78	0.495567
10065	79	0.495597
10065	80	0.495628
10065	81	0.495658
10065	82	0.495628
10065	83	0.495598
10065	84	0.495568
10065	85	0.495538
10065	86	0.495569
10065	87	0.495539
10065	88	0.495569
10065	89	0.4956
10065	90	0.49557
10065	91	0.4956
10065	92	0.495631
10065	93	0.495661
10065	94	0.495631
10065	95	0.495601
10065	96	0.495571
10065	97	0.495602
10065	98	0.495632
10065	99	0.495602
10066	0	0.495573
10066	1	0.495543
10066	2	0.495573
10066	3	0.495603
10066	4	0.495634
10066	5	0.495604
10066	6	0.495634
10066	7	0.495605
10066	8	0.495575
10066	9	0.495605
10066	10	0.495635
10066	11	0.495606
10066	12	0.495576
10066	13	0.495546
10066	14	0.495576
10066	15	0.495607
10066	16	0.495637
10066	17	0.495607
10066	18	0.495638
10066	19	0.495668
10066	20	0.495638
10066	21	0.495668
10066	22	0.495639
10066	23	0.495669
10066	24	0.495699
10066	25	0.49573
10066	26	0.49576
10066	27	0.49573
10066	28	0.4957
10066	29	0.495731
10066	30	0.495701
10066	31	0.495671
10066	32	0.495701
10066	33	0.495732
10066	34	0.495762
10066	35	0.495792
10066	36	0.495823
10066	37	0.495793
10066	38	0.495763
10066	39	0.495793
10066	40	0.495763
10066	41	0.495794
10066	42	0.495824
10066	43	0.495854
10066	44	0.495825
10066	45	0.495795
10066	46	0.495825
10066	47	0.495795
10066	48	0.495766
10066	49	0.495736
10066	50	0.495706
10066	51	0.495736
10066	52	0.495706
10066	53	0.495677
10066	54	0.495647
10066	55	0.495617
10066	56	0.495587
10066	57	0.495618
10066	58	0.495648
10066	59	0.495678
10066	60	0.495709
10066	61	0.495679
10066	62	0.495649
10066	63	0.495619
10066	64	0.49559
10066	65	0.49556
10066	66	0.49559
10066	67	0.49562
10066	68	0.495651
10066	69	0.495681
10066	70	0.495651
10066	71	0.495621
10066	72	0.495652
10066	73	0.495682
10066	74	0.495712
10066	75	0.495682
10066	76	0.495653
10066	77	0.495683
10066	78	0.495713
10066	79	0.495683
10066	80	0.495714
10066	81	0.495744
10066	82	0.495714
10066	83	0.495684
10066	84	0.495715
10066	85	0.495745
10066	86	0.495775
10066	87	0.495745
10066	88	0.495716
10066	89	0.495686
10066	90	0.495716
10066	91	0.495746
10066	92	0.495777
10066	93	0.495807
10066	94	0.495837
10066	95	0.495807
10066	96	0.495778
10066	97	0.495808
10066	98	0.495778
10066	99	0.495749
10067	0	0.495779
10067	1	0.495809
10067	2	0.495779
10067	3	0.495809
10067	4	0.49578
10067	5	0.49581
10067	6	0.49578
10067	7	0.49581
10067	8	0.495841
10067	9	0.495811
10067	10	0.495781
10067	11	0.495811
10067	12	0.495782
10067	13	0.495812
10067	14	0.495782
10067	15	0.495753
10067	16	0.495783
10067	17	0.495753
10067	18	0.495783
10067	19	0.495754
10067	20	0.495784
10067	21	0.495754
10067	22	0.495724
10067	23	0.495755
10067	24	0.495785
10067	25	0.495815
10067	26	0.495845
10067	27	0.495815
10067	28	0.495786
10067	29	0.495816
10067	30	0.495786
10067	31	0.495816
10067	32	0.495847
10067	33	0.495877
10067	34	0.495907
10067	35	0.495877
10067	36	0.495848
10067	37	0.495818
10067	38	0.495848
10067	39	0.495878
10067	40	0.495908
10067	41	0.495879
10067	42	0.495849
10067	43	0.495879
10067	44	0.49585
10067	45	0.49582
10067	46	0.49585
10067	47	0.49588
10067	48	0.49585
10067	49	0.495821
10067	50	0.495851
10067	51	0.495881
10067	52	0.495851
10067	53	0.495822
10067	54	0.495852
10067	55	0.495822
10067	56	0.495793
10067	57	0.495763
10067	58	0.495793
10067	59	0.495764
10067	60	0.495734
10067	61	0.495764
10067	62	0.495735
10067	63	0.495765
10067	64	0.495735
10067	65	0.495765
10067	66	0.495795
10067	67	0.495766
10067	68	0.495796
10067	69	0.495766
10067	70	0.495737
10067	71	0.495707
10067	72	0.495737
10067	73	0.495767
10067	74	0.495797
10067	75	0.495768
10067	76	0.495798
10067	77	0.495828
10067	78	0.495858
10067	79	0.495828
10067	80	0.495858
10067	81	0.495829
10067	82	0.495859
10067	83	0.495889
10067	84	0.495859
10067	85	0.495889
10067	86	0.49586
10067	87	0.49589
10067	88	0.49592
10067	89	0.49595
10067	90	0.49598
10067	91	0.49601
10067	92	0.49604
10067	93	0.49607
10067	94	0.4961
10067	95	0.49613
10067	96	0.4961
10067	97	0.496071
10067	98	0.496041
10067	99	0.496012
10068	0	0.495982
10068	1	0.495953
10068	2	0.495983
10068	3	0.495953
10068	4	0.495983
10068	5	0.496013
10068	6	0.495984
10068	7	0.496014
10068	8	0.496044
10068	9	0.496014
10068	10	0.495985
10068	11	0.495955
10068	12	0.495985
10068	13	0.495956
10068	14	0.495986
10068	15	0.495956
10068	16	0.495986
10068	17	0.496016
10068	18	0.495987
10068	19	0.495957
10068	20	0.495928
10068	21	0.495898
10068	22	0.495869
10068	23	0.495839
10068	24	0.49581
10068	25	0.49578
10068	26	0.49581
10068	27	0.495781
10068	28	0.495751
10068	29	0.495722
10068	30	0.495752
10068	31	0.495782
10068	32	0.495812
10068	33	0.495782
10068	34	0.495753
10068	35	0.495723
10068	36	0.495694
10068	37	0.495724
10068	38	0.495695
10068	39	0.495665
10068	40	0.495636
10068	41	0.495606
10068	42	0.495636
10068	43	0.495666
10068	44	0.495637
10068	45	0.495667
10068	46	0.495637
10068	47	0.495608
10068	48	0.495578
10068	49	0.495549
10068	50	0.495579
10068	51	0.495549
10068	52	0.49552
10068	53	0.495491
10068	54	0.495461
10068	55	0.495432
10068	56	0.495462
10068	57	0.495492
10068	58	0.495462
10068	59	0.495492
10068	60	0.495463
10068	61	0.495434
10068	62	0.495463
10068	63	0.495493
10068	64	0.495523
10068	65	0.495494
10068	66	0.495524
10068	67	0.495554
10068	68	0.495584
10068	69	0.495614
10068	70	0.495584
10068	71	0.495555
10068	72	0.495585
10068	73	0.495555
10068	74	0.495585
10068	75	0.495556
10068	76	0.495526
10068	77	0.495497
10068	78	0.495468
10068	79	0.495438
10068	80	0.495468
10068	81	0.495439
10068	82	0.49541
10068	83	0.495439
10068	84	0.495469
10068	85	0.495499
10068	86	0.49547
10068	87	0.495441
10068	88	0.495411
10068	89	0.495382
10068	90	0.495353
10068	91	0.495323
10068	92	0.495294
10068	93	0.495324
10068	94	0.495354
10068	95	0.495384
10068	96	0.495413
10068	97	0.495443
10068	98	0.495473
10068	99	0.495503
10069	0	0.495474
10069	1	0.495503
10069	2	0.495533
10069	3	0.495563
10069	4	0.495534
10069	5	0.495505
10069	6	0.495534
10069	7	0.495564
10069	8	0.495594
10069	9	0.495624
10069	10	0.495654
10069	11	0.495624
10069	12	0.495654
10069	13	0.495625
10069	14	0.495655
10069	15	0.495625
10069	16	0.495596
10069	17	0.495567
10069	18	0.495597
10069	19	0.495626
10069	20	0.495597
10069	21	0.495568
10069	22	0.495598
10069	23	0.495568
10069	24	0.495598
10069	25	0.495569
10069	26	0.495599
10069	27	0.495569
10069	28	0.495599
10069	29	0.495629
10069	30	0.4956
10069	31	0.49563
10069	32	0.495659
10069	33	0.49563
10069	34	0.49566
10069	35	0.49569
10069	36	0.49566
10069	37	0.495631
10069	38	0.495661
10069	39	0.495691
10069	40	0.49572
10069	41	0.49575
10069	42	0.495721
10069	43	0.495692
10069	44	0.495721
10069	45	0.495751
10069	46	0.495722
10069	47	0.495752
10069	48	0.495722
10069	49	0.495752
10069	50	0.495723
10069	51	0.495753
10069	52	0.495782
10069	53	0.495812
10069	54	0.495842
10069	55	0.495813
10069	56	0.495783
10069	57	0.495813
10069	58	0.495784
10069	59	0.495755
10069	60	0.495725
10069	61	0.495696
10069	62	0.495667
10069	63	0.495697
10069	64	0.495726
10069	65	0.495697
10069	66	0.495668
10069	67	0.495698
10069	68	0.495669
10069	69	0.495639
10069	70	0.495669
10069	71	0.495699
10069	72	0.495729
10069	73	0.495699
10069	74	0.495729
10069	75	0.495759
10069	76	0.49573
10069	77	0.495759
10069	78	0.49573
10069	79	0.495701
10069	80	0.495672
10069	81	0.495701
10069	82	0.495672
10069	83	0.495643
10069	84	0.495614
10069	85	0.495643
10069	86	0.495614
10069	87	0.495644
10069	88	0.495615
10069	89	0.495644
10069	90	0.495615
10069	91	0.495645
10069	92	0.495616
10069	93	0.495646
10069	94	0.495616
10069	95	0.495587
10069	96	0.495558
10069	97	0.495588
10069	98	0.495617
10069	99	0.495588
10070	0	0.495559
